Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.8115715980529785,246.1199951171875,1000.0,155.0,0.5949663519859314,0.02066580206155777,17.0,1.0080310106277466,1.0080310106277466,1.0080310106277466,0.011257047764956951,0.00014400000509340316,0.4409632086753845,780000.0,-0.12002530694007874,-0.028746791183948517,-0.004329446237534285,0.03341228514909744,0.014047648757696152,1.1051304340362549,4.565217018127441,-2.936962604522705,20.77716636657715,7935.27001953125,31.362018585205078,8.30827522277832,39.67029571533203,126.03889465332031,1.6435036659240723,1.6435036659240723,1.6435036659240723,0.0
6.826418399810791,251.60000610351562,1000.0,156.0,0.5943412780761719,0.020655695348978043,19.0,1.0034737586975098,1.0034737586975098,1.0034737586975098,0.01000979170203209,0.0001429999974789098,0.44078534841537476,785000.0,-0.10055474936962128,0.01947055757045746,0.022039154544472694,0.02829473465681076,-0.005117550492286682,1.0223784446716309,3.7056331634521484,-0.859583854675293,19.14266014099121,7976.9384765625,32.476600646972656,9.156620025634766,41.63322067260742,120.09639739990234,1.6537154912948608,1.6537154912948608,1.6537154912948608,0.0
6.612342357635498,241.83999633789062,1000.0,157.0,0.5924420952796936,0.020845819264650345,17.0,1.004599928855896,1.004599928855896,1.004599928855896,0.010944549925625324,0.00014200000441633165,0.43997618556022644,790000.0,-0.09937364608049393,0.0011811032891273499,-0.01426579151302576,0.011725230142474174,-0.016569504514336586,0.6319090127944946,3.7588016986846924,0.053168535232543945,19.082761764526367,8018.51904296875,33.31901168823242,8.22354507446289,41.54255676269531,120.3584976196289,1.663910984992981,1.663910984992981,1.663910984992981,0.0
6.967182636260986,237.74000549316406,1000.0,158.0,0.5895689725875854,0.020829956978559494,12.0,1.0053035020828247,1.0053035020828247,1.0053035020828247,0.011061501689255238,0.00014099999680183828,0.438778817653656,795000.0,-0.11376453191041946,-0.014390885829925537,0.0013289732160046697,0.02956574782729149,0.017840517684817314,0.9856004118919373,5.7690629959106445,2.010261297225952,17.875612258911133,8058.16650390625,33.71834182739258,5.8892388343811035,39.607582092285156,126.23845672607422,1.6740727424621582,1.6740727424621582,1.6740727424621582,0.0
6.437850475311279,243.66000366210938,1000.0,159.0,0.5872563719749451,0.022590182721614838,14.0,1.0047658681869507,1.0047658681869507,1.0047658681869507,0.011535524390637875,0.00014000000373926014,0.43767648935317993,800000.0,-0.11316584050655365,0.0005986914038658142,-0.021448172628879547,0.019474266096949577,-0.010091481730341911,0.6156131029129028,4.938978672027588,-0.8300843238830566,20.154903411865234,8097.083984375,31.901369094848633,6.980707168579102,38.882076263427734,128.59396362304688,1.6842317581176758,1.6842317581176758,1.6842317581176758,0.0
6.516742706298828,239.02000427246094,1000.0,160.0,0.5888612866401672,0.02065690979361534,16.0,0.9989370107650757,0.9989370107650757,0.9989370107650757,0.011548343114554882,0.00013899999612476677,0.4383534789085388,805000.0,-0.13075613975524902,-0.017590299248695374,-9.01713065104559e-05,0.015381572768092155,-0.004092693328857422,1.0232744216918945,4.750040531158447,-0.18893814086914062,18.265859603881836,8138.3466796875,33.221622467041016,7.996291637420654,41.21791458129883,121.30647277832031,1.6943665742874146,1.6943665742874146,1.6943665742874146,0.0
6.532278537750244,234.39999389648438,1000.0,161.0,0.5871573090553284,0.02243567258119583,19.0,1.01307213306427,1.01307213306427,1.01307213306427,0.01191991101950407,0.00013800000306218863,0.4377319812774658,810000.0,-0.11574899405241013,0.015007145702838898,0.05024603009223938,0.022405298426747322,0.007023725658655167,1.15410578250885,3.3936519622802734,-1.3563885688781738,18.956308364868164,8181.20458984375,33.090755462646484,9.730055809020996,42.8208122253418,116.76565551757812,1.704458236694336,1.704458236694336,1.704458236694336,0.0
7.089705944061279,224.72000122070312,1000.0,162.0,0.5813840627670288,0.02172548696398735,19.0,1.0030211210250854,1.0030211210250854,1.0030211210250854,0.011117408983409405,0.00013699999544769526,0.4352259039878845,815000.0,-0.10801688581705093,0.007732108235359192,-0.12032131850719452,0.037497688084840775,0.015092389658093452,1.059075951576233,3.303213119506836,-0.0904388427734375,18.282451629638672,8218.7861328125,28.923053741455078,8.61832332611084,37.541378021240234,133.18637084960938,1.7144659757614136,1.7144659757614136,1.7144659757614136,0.0
6.902329921722412,233.63999938964844,1000.0,163.0,0.5782937407493591,0.02047109045088291,15.0,1.0020723342895508,1.0020723342895508,1.0020723342895508,0.011699306778609753,0.00013600000238511711,0.43383675813674927,820000.0,-0.1404675543308258,-0.03245066851377487,0.11677399277687073,0.018724841997027397,-0.018772846087813377,0.7340208292007446,6.47868537902832,3.1754722595214844,19.962888717651367,8254.6650390625,29.117053985595703,6.721949577331543,35.83900451660156,139.51280212402344,1.724440336227417,1.724440336227417,1.724440336227417,0.0
6.959875106811523,232.55999755859375,1000.0,164.0,0.568614661693573,0.020827699452638626,17.0,1.0013998746871948,1.0013998746871948,1.0013998746871948,0.01084342785179615,0.00013499999477062374,0.4294803738594055,825000.0,-0.12446518242359161,0.016002371907234192,-0.06436198949813843,0.025965390726923943,0.007240548729896545,0.816529393196106,4.276188373565674,-2.2024970054626465,22.700439453125,8290.046875,27.604293823242188,7.742265224456787,35.346561431884766,141.45648193359375,1.734379768371582,1.734379768371582,1.734379768371582,0.0
6.2864508628845215,237.02000427246094,1000.0,165.0,0.561206042766571,0.020898062735795975,13.0,1.0053423643112183,1.0053423643112183,1.0053423643112183,0.011372249573469162,0.0001340000017080456,0.4261625409126282,830000.0,-0.13066083192825317,-0.00619564950466156,-0.12871667742729187,0.028089817613363266,0.0021244268864393234,1.0132215023040771,5.22808313369751,0.9518947601318359,19.101600646972656,8323.984375,28.097206115722656,5.805132865905762,33.90233612060547,147.48245239257812,1.7443088293075562,1.7443088293075562,1.7443088293075562,0.0
6.257481575012207,242.10000610351562,1000.0,166.0,0.5563026666641235,0.02104301191866398,17.0,1.003588080406189,1.003588080406189,1.003588080406189,0.009726449847221375,0.00013299999409355223,0.4241040349006653,835000.0,-0.1100303903222084,0.02063044160604477,0.08976675570011139,0.02573338709771633,-0.0023564305156469345,1.034346580505371,3.8199052810668945,-1.4081778526306152,19.16361427307129,8359.2119140625,27.662641525268555,7.529947280883789,35.192588806152344,142.0753631591797,1.754252314567566,1.754252314567566,1.754252314567566,0.0
6.576862335205078,236.32000732421875,1000.0,167.0,0.5562589764595032,0.02308669500052929,19.0,1.0034171342849731,1.0034171342849731,1.0034171342849731,0.01060106884688139,0.0001320000010309741,0.42403292655944824,840000.0,-0.11543051153421402,-0.005400121212005615,-0.210892453789711,0.021243860945105553,-0.004489526152610779,0.8691645264625549,2.9444425106048584,-0.8754627704620361,21.46078109741211,8394.8701171875,27.2011661529541,8.418768882751465,35.61993408203125,140.37083435058594,1.7641817331314087,1.7641817331314087,1.7641817331314087,0.0
5.954907417297363,243.44000244140625,1000.0,168.0,0.5532174110412598,0.024125006049871445,19.0,1.005532145500183,1.005532145500183,1.005532145500183,0.011050554923713207,0.00013099999341648072,0.4226919114589691,845000.0,-0.1389845609664917,-0.02355404943227768,0.16792872548103333,0.022089865058660507,0.0008460041135549545,0.8963322043418884,4.860088348388672,1.9156458377838135,20.839527130126953,8431.904296875,28.394283294677734,8.605713844299316,36.999996185302734,135.13514709472656,1.7741318941116333,1.7741318941116333,1.7741318941116333,0.0
6.148168563842773,256.6000061035156,1000.0,169.0,0.5478289127349854,0.02189100906252861,1.0,1.003413438796997,1.003413438796997,1.003413438796997,0.009214581921696663,0.00013000000035390258,0.4204041361808777,850000.0,0.01278531551361084,0.15176987648010254,-0.18322986364364624,0.03980572149157524,0.017715856432914734,0.6577860116958618,35.122982025146484,30.262893676757812,23.05580711364746,8463.4033203125,31.073467254638672,0.3903331756591797,31.46380043029785,158.91278076171875,1.784161925315857,1.784161925315857,1.784161925315857,0.0
6.223206043243408,256.17999267578125,1000.0,170.0,0.542429506778717,0.021056171506643295,11.0,1.0075207948684692,1.0075207948684692,1.0075207948684692,0.0110417939722538,0.0001289999927394092,0.4181113541126251,855000.0,-0.09154830127954483,-0.10433361679315567,0.014327905140817165,0.022677386179566383,-0.017128335312008858,1.0773545503616333,4.917142391204834,-30.20583963394165,20.785709381103516,8497.3251953125,28.949453353881836,4.932085037231445,33.88153839111328,147.572998046875,1.7942612171173096,1.7942612171173096,1.7942612171173096,0.0
6.083476543426514,261.5,1000.0,171.0,0.5355677008628845,0.021578125655651093,15.0,1.0009320974349976,1.0009320974349976,1.0009320974349976,0.010534846223890781,0.00012799999967683107,0.4152328073978424,860000.0,-0.12131856381893158,-0.02977026253938675,-0.009691361337900162,0.0370563343167305,0.014378948137164116,0.7642102241516113,5.149182319641113,0.2320399284362793,23.200502395629883,8532.0771484375,27.95221710205078,6.7643537521362305,34.71656799316406,144.0234375,1.804447054862976,1.804447054862976,1.804447054862976,0.0
5.823543071746826,263.0199890136719,1000.0,172.0,0.5269474983215332,0.02101942151784897,14.0,1.0061970949172974,1.0061970949172974,1.0061970949172974,0.010995608754456043,0.00012700000661425292,0.4115951955318451,865000.0,-0.10869414359331131,0.01262442022562027,0.02283870428800583,0.027472257614135742,-0.009584076702594757,1.1424083709716797,4.417457580566406,-0.731724739074707,21.560546875,8564.9853515625,26.717731475830078,6.155398368835449,32.873130798339844,152.0998992919922,1.8147170543670654,1.8147170543670654,1.8147170543670654,0.0
6.2097954750061035,261.6199951171875,1000.0,173.0,0.5207653045654297,0.02117525413632393,15.0,1.0070360898971558,1.0070360898971558,1.0070360898971558,0.011897070333361626,0.00012599999899975955,0.40897074341773987,870000.0,-0.13997048139572144,-0.031276337802410126,0.1225728988647461,0.0441439263522625,0.016671668738126755,1.1075561046600342,6.117254734039307,1.6997971534729004,23.380128860473633,8599.3994140625,27.649860382080078,6.724393844604492,34.3742561340332,145.45770263671875,1.8250555992126465,1.8250555992126465,1.8250555992126465,0.0
6.408056259155273,257.0199890136719,1000.0,174.0,0.5152572393417358,0.02111096680164337,18.0,1.0013716220855713,1.0013716220855713,1.0013716220855713,0.009838048368692398,0.0001250000059371814,0.4066675007343292,875000.0,-0.10622759908437729,0.03374288231134415,-0.037040360271930695,0.039030954241752625,-0.0051129721105098724,0.8123922348022461,4.2213921546936035,-1.8958625793457031,24.50740623474121,8635.52734375,27.918289184570312,8.174647331237793,36.09293746948242,138.53126525878906,1.835433840751648,1.835433840751648,1.835433840751648,0.0
6.262246131896973,259.8399963378906,1000.0,175.0,0.5129253268241882,0.022372933104634285,16.0,0.9986580014228821,0.9986580014228821,0.9986580014228821,0.010230212472379208,0.00012399999832268804,0.40567415952682495,880000.0,-0.12501835823059082,-0.01879075914621353,-0.03385676071047783,0.024095725268125534,-0.01493522897362709,0.8230870366096497,5.22006893157959,0.9986767768859863,22.03399085998535,8670.3603515625,27.656522750854492,7.141257286071777,34.79778289794922,143.68731689453125,1.8458603620529175,1.8458603620529175,1.8458603620529175,0.0
6.129113674163818,266.6400146484375,1000.0,176.0,0.5142889618873596,0.020054245367646217,7.0,1.006130337715149,1.006130337715149,1.006130337715149,0.01043627131730318,0.0001230000052601099,0.40616586804389954,885000.0,-0.07460363954305649,0.05041471868753433,0.16641764342784882,0.028889507055282593,0.004793781787157059,1.1715551614761353,7.685387134552002,2.465318202972412,20.339195251464844,8702.271484375,28.869260787963867,3.007530450820923,31.87679100036621,156.8539276123047,1.8563610315322876,1.8563610315322876,1.8563610315322876,0.0
5.950884819030762,287.6000061035156,1000.0,177.0,0.5132161974906921,0.02023989148437977,4.0,1.0051605701446533,1.0051605701446533,1.0051605701446533,0.009287746623158455,0.00012199999764561653,0.4057225286960602,890000.0,-0.048550136387348175,0.026053503155708313,-0.008964371867477894,0.0327182337641716,0.0038287267088890076,0.9253072142601013,17.901784896850586,10.216397762298584,21.07416343688965,8731.6689453125,27.542871475219727,1.8191161155700684,29.361988067626953,170.28819274902344,1.8670234680175781,1.8670234680175781,1.8670234680175781,0.0
5.920865058898926,274.0799865722656,1000.0,178.0,0.5143299102783203,0.021392758935689926,26.0,0.998829185962677,0.998829185962677,0.998829185962677,0.010841797105967999,0.00012099999730708078,0.4063568711280823,895000.0,-0.1374443918466568,-0.08889425545930862,0.026956379413604736,0.01902470923960209,-0.013693524524569511,0.7240284085273743,3.623382329940796,-14.27840256690979,24.688861846923828,8770.0927734375,26.725709915161133,11.666255950927734,38.391963958740234,130.23558044433594,1.8777680397033691,1.8777680397033691,1.8777680397033691,0.0
5.801600456237793,256.6400146484375,1000.0,179.0,0.5115289092063904,0.021359354257583618,19.0,1.0058410167694092,1.0058410167694092,1.0058410167694092,0.011070210486650467,0.00011999999696854502,0.4053114354610443,900000.0,-0.11597122251987457,0.021473169326782227,-0.05466372147202492,0.018109356984496117,-0.0009153522551059723,0.8021862506866455,3.632962226867676,0.009579896926879883,20.356201171875,8805.7666015625,27.086326599121094,8.552953720092773,35.6392822265625,140.29464721679688,1.888505458831787,1.888505458831787,1.888505458831787,0.0
6.159001350402832,251.0800018310547,1000.0,180.0,0.5087289214134216,0.020807230845093727,9.0,0.9999598860740662,0.9999598860740662,0.9999598860740662,0.01081787794828415,0.00011899999663000926,0.4041714668273926,905000.0,-0.09034176915884018,0.025629453361034393,-0.019124435260891914,0.052594318985939026,0.03448496200144291,1.256953477859497,6.394664764404297,2.761702537536621,18.944917678833008,8836.8466796875,27.143199920654297,3.89876389503479,31.041963577270508,161.07228088378906,1.8992103338241577,1.8992103338241577,1.8992103338241577,0.0
6.104162693023682,244.25999450683594,1000.0,181.0,0.5059924721717834,0.02169225551187992,14.0,1.0048797130584717,1.0048797130584717,1.0048797130584717,0.010685088112950325,0.00011800000356743112,0.40304258465766907,910000.0,-0.11513516306877136,-0.024793393909931183,-0.15422323346138,0.028304429724812508,-0.024289889261126518,1.1908888816833496,4.806430816650391,-1.5882339477539062,19.534536361694336,8870.896484375,27.71802520751953,6.29620361328125,34.01922607421875,146.97572326660156,1.9098541736602783,1.9098541736602783,1.9098541736602783,0.0
6.1792802810668945,251.1199951171875,1000.0,182.0,0.5034142732620239,0.021554559469223022,14.0,1.0050373077392578,1.0050373077392578,1.0050373077392578,0.011531583033502102,0.00011700000322889537,0.4019008278846741,915000.0,-0.12723098695278168,-0.012095823884010315,-0.01469256728887558,0.035423394292593,0.007118964567780495,1.0518324375152588,4.8620829582214355,0.05565214157104492,21.154638290405273,8904.9296875,27.784168243408203,6.2142438888549805,33.9984130859375,147.06568908691406,1.9204747676849365,1.9204747676849365,1.9204747676849365,0.0
5.651221752166748,246.27999877929688,1000.0,183.0,0.500592827796936,0.02147812768816948,9.0,1.000735878944397,1.000735878944397,1.000735878944397,0.010445911437273026,0.00011600000289035961,0.4006919860839844,920000.0,-0.10005810111761093,0.027172885835170746,-0.02626628242433071,0.020751986652612686,-0.014671407639980316,0.5862385034561157,8.228472709655762,3.366389751434326,22.15070343017578,8936.0478515625,27.02794075012207,4.055444717407227,31.083385467529297,160.85763549804688,1.9310517311096191,1.9310517311096191,1.9310517311096191,0.0
5.614181995391846,234.4600067138672,1000.0,184.0,0.5014152526855469,0.020684638991951942,29.0,1.0012593269348145,1.0012593269348145,1.0012593269348145,0.010545244440436363,0.00011500000255182385,0.4008868932723999,925000.0,-0.11452823877334595,-0.014470137655735016,0.026238661259412766,0.01991322822868824,-0.0008387584239244461,0.9112053513526917,2.56722354888916,-5.661249160766602,20.777565002441406,8976.8681640625,27.717021942138672,13.067909240722656,40.78493118286133,122.59429931640625,1.9415346384048462,1.9415346384048462,1.9415346384048462,0.0
5.670987606048584,234.97999572753906,1000.0,185.0,0.49956172704696655,0.02106393501162529,15.0,1.0046590566635132,1.0046590566635132,1.0046590566635132,0.01099997665733099,0.0001140000022132881,0.4000436067581177,930000.0,-0.12744532525539398,-0.012917086482048035,-0.10235180705785751,0.016768405213952065,-0.0031448230147361755,0.8680977821350098,5.029365062713623,2.462141513824463,19.495798110961914,9011.8310546875,28.14021873474121,6.7851386070251465,34.925357818603516,143.16246032714844,1.9519354104995728,1.9519354104995728,1.9519354104995728,0.0
5.878444671630859,222.0800018310547,1000.0,186.0,0.49660876393318176,0.020787419751286507,25.0,1.006582498550415,1.006582498550415,1.006582498550415,0.01074925810098648,0.00011300000187475234,0.3987137973308563,935000.0,-0.12147359549999237,0.005971729755401611,-0.04429364949464798,0.03775659203529358,0.020988186821341515,1.1015949249267578,2.4406487941741943,-2.5887162685394287,19.89332389831543,9050.58203125,27.64714813232422,11.071123123168945,38.7182731628418,129.13800048828125,1.9622021913528442,1.9622021913528442,1.9622021913528442,0.0
6.161276340484619,207.60000610351562,1000.0,187.0,0.4953925609588623,0.020196644589304924,16.0,1.0051379203796387,1.0051379203796387,1.0051379203796387,0.011713637970387936,0.00011200000153621659,0.39813825488090515,940000.0,-0.131186842918396,-0.009713247418403625,0.06202436983585358,0.03388182073831558,-0.003874771296977997,0.8449963927268982,4.319155216217041,1.8785064220428467,20.523468017578125,9085.412109375,27.60843849182129,7.187343597412109,34.795780181884766,143.69558715820312,1.972280740737915,1.972280740737915,1.972280740737915,0.0
6.092757701873779,230.8800048828125,1000.0,188.0,0.49639636278152466,0.020175937563180923,19.0,1.0063620805740356,1.0063620805740356,1.0063620805740356,0.010494529269635677,0.00011100000119768083,0.3985636532306671,945000.0,-0.14381292462348938,-0.012626081705093384,-0.010174947790801525,0.02485807240009308,-0.009023748338222504,0.5727185010910034,4.695897102355957,0.376741886138916,25.678333282470703,9120.859375,26.817340850830078,8.599569320678711,35.41691207885742,141.17550659179688,1.9822998046875,1.9822998046875,1.9822998046875,0.0
5.868456840515137,224.27999877929688,1000.0,189.0,0.497642457485199,0.021131927147507668,22.0,1.004381537437439,1.004381537437439,1.004381537437439,0.011193734593689442,0.00011000000085914508,0.3989887237548828,950000.0,-0.11968429386615753,0.024128630757331848,-0.2498837113380432,0.01937609165906906,-0.005481980741024017,0.8397418856620789,2.5351905822753906,-2.1607065200805664,19.083349227905273,9160.005859375,29.34906005859375,9.76193618774414,39.11099624633789,127.8412857055664,1.992234706878662,1.992234706878662,1.992234706878662,0.0
5.445056915283203,244.4600067138672,1000.0,190.0,0.4966084063053131,0.020265009254217148,17.0,1.0037959814071655,1.0037959814071655,1.0037959814071655,0.010367514565587044,0.00010900000052060932,0.3985232710838318,955000.0,-0.1635119915008545,-0.04382769763469696,-0.16990478336811066,0.027187015861272812,0.007810924202203751,0.683404266834259,5.050753116607666,2.5155625343322754,19.845796585083008,9194.5966796875,26.928722381591797,7.627344131469727,34.556068420410156,144.69239807128906,2.0021886825561523,2.0021886825561523,2.0021886825561523,0.0
5.2823262214660645,240.0399932861328,1000.0,191.0,0.49732160568237305,0.021972602233290672,26.0,1.0058342218399048,1.0058342218399048,1.0058342218399048,0.011426732875406742,0.00010800000018207356,0.3987284004688263,960000.0,-0.13906796276569366,0.024444028735160828,-0.038121405988931656,0.02032056637108326,-0.006866449490189552,0.8209520578384399,2.9910433292388916,-2.0597097873687744,18.241905212402344,9232.771484375,26.372793197631836,11.766654968261719,38.13945007324219,131.0978546142578,2.012139081954956,2.012139081954956,2.012139081954956,0.0
5.090057849884033,231.3000030517578,1000.0,192.0,0.4952695369720459,0.02068604901432991,20.0,1.0006576776504517,1.0006576776504517,1.0006576776504517,0.010853560641407967,0.00010699999984353781,0.39782020449638367,965000.0,-0.13153205811977386,0.0075359046459198,0.020884767174720764,0.018637238070368767,-0.0016833283007144928,0.9106905460357666,3.401198148727417,0.4101548194885254,18.089046478271484,9269.611328125,27.89653205871582,8.908778190612793,36.8053092956543,135.84996032714844,2.022045373916626,2.022045373916626,2.022045373916626,0.0
5.444495677947998,224.44000244140625,1000.0,193.0,0.49130114912986755,0.020323945209383965,17.0,1.00809645652771,1.00809645652771,1.00809645652771,0.011535126715898514,0.00010599999950500205,0.3961896598339081,970000.0,-0.14385651051998138,-0.01232445240020752,0.04933631792664528,0.01739104650914669,-0.0012461915612220764,0.5768548250198364,4.333388328552246,0.9321901798248291,22.128387451171875,9306.15234375,28.937314987182617,7.568160057067871,36.50547409057617,136.96575927734375,2.0318801403045654,2.0318801403045654,2.0318801403045654,0.0
5.389955043792725,226.75999450683594,1000.0,194.0,0.4854966402053833,0.02089768275618553,26.0,1.0054486989974976,1.0054486989974976,1.0054486989974976,0.010289827361702919,0.0001049999991664663,0.3937441408634186,975000.0,-0.11164205521345139,0.03221445530653,0.10117191821336746,0.020806489512324333,0.003415443003177643,0.6303157210350037,2.3419930934906006,-1.9913952350616455,16.893781661987305,9344.6630859375,26.90087127685547,11.575468063354492,38.47633743286133,129.9499969482422,2.041661500930786,2.041661500930786,2.041661500930786,0.0
5.342281341552734,232.67999267578125,1000.0,195.0,0.48036324977874756,0.02226831018924713,21.0,1.003617763519287,1.003617763519287,1.003617763519287,0.011148439720273018,0.00010399999882793054,0.3916383981704712,980000.0,-0.1642603576183319,-0.052618302404880524,0.014606610871851444,0.017719386145472527,-0.0030871033668518066,0.6952207684516907,3.7421703338623047,1.400177240371704,20.32527732849121,9383.2392578125,29.201509475708008,9.339435577392578,38.54094696044922,129.73216247558594,2.0514233112335205,2.0514233112335205,2.0514233112335205,0.0
4.780978202819824,227.6999969482422,1000.0,196.0,0.47436752915382385,0.02057144232094288,18.0,0.9996941685676575,0.9996941685676575,0.9996941685676575,0.009659896604716778,0.00010299999848939478,0.3892102539539337,985000.0,-0.11009866744279861,0.054161690175533295,-0.09740432351827621,0.013279673643410206,-0.004439712502062321,0.48983290791511536,4.122372150421143,0.3802018165588379,22.31072425842285,9418.091796875,26.618484497070312,8.196393013000488,34.814876556396484,143.61676025390625,2.0611441135406494,2.0611441135406494,2.0611441135406494,0.0
4.143743991851807,239.47999572753906,1000.0,197.0,0.46955859661102295,0.020177027210593224,7.0,0.9990627765655518,0.9990627765655518,0.9990627765655518,0.009896199218928814,0.00010199999815085903,0.38731205463409424,990000.0,-0.08715664595365524,0.02294202148914337,-0.18789604306221008,0.010365458205342293,-0.002914215438067913,0.4029521048069,10.994681358337402,6.87230920791626,21.367338180541992,9448.0615234375,26.960981369018555,2.9729690551757812,29.933950424194336,167.034423828125,2.0708837509155273,2.0708837509155273,2.0708837509155273,0.0
4.422560214996338,215.83999633789062,1000.0,198.0,0.46504610776901245,0.02064315229654312,21.0,1.0015170574188232,1.0015170574188232,1.0015170574188232,0.011501457542181015,0.00010099999781232327,0.38557615876197815,995000.0,-0.12292848527431488,-0.03577183932065964,0.15242841839790344,0.016971595585346222,0.006606137380003929,0.7771437764167786,3.0853123664855957,-7.909368991851807,17.618120193481445,9486.8701171875,28.724388122558594,10.049135208129883,38.77352523803711,128.9539794921875,2.080528736114502,2.080528736114502,2.080528736114502,0.0
4.563391208648682,238.39999389648438,1000.0,199.0,0.45683038234710693,0.0218521635979414,19.0,1.0015383958816528,1.0015383958816528,1.0015383958816528,0.010490410029888153,9.999999747378752e-05,0.38236892223358154,1000000.0,-0.15858331322669983,-0.03565482795238495,0.035855285823345184,0.016245154663920403,-0.0007264409214258194,0.553088903427124,5.219950199127197,2.1346378326416016,26.365732192993164,9528.4853515625,32.44724655151367,9.128108978271484,41.575355529785156,120.2635498046875,2.090195655822754,2.090195655822754,2.090195655822754,0.0
4.790420055389404,215.5,1000.0,200.0,0.4533967673778534,0.020039290189743042,18.0,0.9980961084365845,0.9980961084365845,0.9980961084365845,0.010722554288804531,9.899999713525176e-05,0.3810262382030487,1005000.0,-0.13054992258548737,0.028033390641212463,0.08358608931303024,0.01705702766776085,0.0008118730038404465,0.8834395408630371,4.149889945983887,-1.0700602531433105,18.260557174682617,9565.224609375,28.587739944458008,8.111786842346191,36.699527740478516,136.24154663085938,2.0997743606567383,2.0997743606567383,2.0997743606567383,0.0
4.979410171508789,217.94000244140625,1000.0,201.0,0.45282286405563354,0.02075508050620556,22.0,1.0000587701797485,1.0000587701797485,1.0000587701797485,0.011213675141334534,9.7999996796716e-05,0.3808164894580841,1010000.0,-0.1431581825017929,-0.012608259916305542,-0.05031358823180199,0.02964276820421219,0.01258574053645134,0.8361269235610962,3.504394292831421,-0.6454956531524658,17.929580688476562,9603.9345703125,28.242963790893555,10.432088851928711,38.675052642822266,129.2823028564453,2.109285593032837,2.109285593032837,2.109285593032837,0.0
5.154098033905029,225.3800048828125,1000.0,202.0,0.44653815031051636,0.02097151428461075,15.0,1.0033237934112549,1.0033237934112549,1.0033237934112549,0.010783941484987736,9.699999645818025e-05,0.3784120976924896,1015000.0,-0.12092170864343643,0.022236473858356476,0.01086721383035183,0.027327073737978935,-0.0023156944662332535,1.0589770078659058,4.773380756378174,1.268986463546753,18.371097564697266,9642.435546875,31.639284133911133,6.8261613845825195,38.46544647216797,129.98680114746094,2.11877179145813,2.11877179145813,2.11877179145813,0.0
5.34304666519165,214.02000427246094,1000.0,203.0,0.4410763382911682,0.020024416968226433,19.0,1.003298044204712,1.003298044204712,1.003298044204712,0.009775720536708832,9.600000339560211e-05,0.37633904814720154,1020000.0,-0.12402056902647018,-0.0030988603830337524,0.08915755152702332,0.022887932136654854,-0.004439141601324081,0.9934472441673279,3.503709554672241,-1.2696712017059326,18.571969985961914,9679.7958984375,28.722143173217773,8.603317260742188,37.325462341308594,133.95681762695312,2.1281819343566895,2.1281819343566895,2.1281819343566895,0.0
5.277047634124756,226.44000244140625,1000.0,204.0,0.4321351945400238,0.02111939527094364,23.0,1.0073646306991577,1.0073646306991577,1.0073646306991577,0.011302443221211433,9.500000305706635e-05,0.3730609714984894,1025000.0,-0.15180087089538574,-0.027780301868915558,0.018010398373007774,0.027151333168148994,0.004263401031494141,0.5472658276557922,4.650062561035156,1.146353006362915,20.451534271240234,9720.0888671875,29.586997985839844,10.670963287353516,40.25796127319336,124.19903564453125,2.137583017349243,2.137583017349243,2.137583017349243,0.0
5.254361152648926,226.17999267578125,1000.0,205.0,0.42386144399642944,0.020328843966126442,11.0,1.0006626844406128,1.0006626844406128,1.0006626844406128,0.010279077105224133,9.40000027185306e-05,0.37002667784690857,1030000.0,-0.11310727149248123,0.03869359940290451,0.021159997209906578,0.03325639292597771,0.0061050597578287125,0.7718604207038879,7.2974371910095215,2.6473746299743652,20.404888153076172,9754.9248046875,29.349517822265625,5.451727867126465,34.801246643066406,143.6730194091797,2.146975040435791,2.146975040435791,2.146975040435791,0.0
5.3362250328063965,245.66000366210938,1000.0,206.0,0.42130428552627563,0.021415840834379196,9.0,1.007843255996704,1.007843255996704,1.007843255996704,0.009719109162688255,9.300000237999484e-05,0.3690718710422516,1035000.0,-0.08074377477169037,0.03236349672079086,-0.0709565058350563,0.024640165269374847,-0.00861622765660286,0.8476583957672119,7.255922317504883,-0.04151487350463867,18.113554000854492,9790.7509765625,31.33440589904785,4.451096057891846,35.78550338745117,139.7213897705078,2.15645170211792,2.15645170211792,2.15645170211792,0.0
